2026-03-17 21:02:05 | INFO     | evaluate_model | [11/70] 00025_eo (gt_mode=full)
tched_iou=null inst_recall=null n_pred=2
2026-03-17 21:02:05 | INFO     | evaluate_model | [12/70] 00025_fo (gt_mode=full)
tched_iou=0.6834 inst_recall=0.6667 n_pred=7
2026-03-17 21:02:05 | INFO     | evaluate_model |     combined.raw: dice=0.5364 matched_iou=0.6484 inst_recall=0.4286 n_pred=5
2026-03-17 21:02:06 | INFO     | evaluate_model | [20/70] 00030_fo (gt_mode=full)
2026-03-17 21:02:06 | INFO     | evaluate_model | [11/70] 00025_eo (gt_mode=full)
hed_iou=null inst_recall=null n_pred=0
2026-03-17 21:02:06 | INFO     | evaluate_model |   satellites.raw: dice=0.8462 matched_iou=0.8296 inst_recall=1.0000 n_pred=6
2026-03-17 21:02:06 | INFO     | evaluate_model |     combined.raw: dice=0.8462 matched_iou=0.8296 inst_recall=1.0000 n_pred=6
2026-03-17 21:02:06 | INFO     | evaluate_model |      streams.raw: dice=0.8318 matched_iou=0.7232 inst_recall=0.6667 n_pred=4
2026-03-17 21:02:06 | INFO     | evaluate_model |   satellites.raw: dice=0.3628 matched_iou=0.8746 inst_recall=1.0000 n_pred=4
2026-03-17 21:02:06 | INFO     | evaluate_model |     combined.raw: dice=0.8209 matched_iou=0.7737 inst_recall=0.7500 n_pred=8
2026-03-17 21:02:06 | INFO     | evaluate_model | [25/70] 00034_eo (gt_mode=full)
2026-03-17 21:02:06 | INFO     | evaluate_model | [12/70] 00025_fo (gt_mode=full)
2026-03-17 21:02:06 | INFO     | evaluate_model |      streams.raw: dice=0.7116 matched_iou=0.7010 inst_recall=0.5000 n_pred=4
2026-03-17 21:02:07 | INFO     | evaluate_model |      streams.raw: dice=0.6341 matched_iou=0.7566 inst_recall=0.5000 n_pred=4
2026-03-17 21:02:07 | INFO     | evaluate_model |   satellites.raw: dice=0.2988 matched_iou=0.8914 inst_recall=1.0000 n_pred=6

2026-03-17 21:02:07 | INFO     | evaluate_model |   satellites.raw: dice=0.3360 matched_iou=0.8773 inst_recall=1.0000 n_pred=4

2026-03-17 21:02:07 | INFO     | evaluate_model |     combined.raw: dice=0.7055 matched_iou=0.7962 inst_recall=0.6667 n_pred=10
2026-03-17 21:02:08 | INFO     | evaluate_model |     combined.raw: dice=0.6251 matched_iou=0.8049 inst_recall=0.6250 n_pred=8
2026-03-17 21:02:08 | INFO     | evaluate_model |      streams.raw: dice=0.7116 matched_iou=0.7010 inst_recall=0.5000 n_pred=4
2026-03-17 21:02:08 | INFO     | evaluate_model | [13/70] 00027_eo (gt_mode=full)
tched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-17 21:02:08 | INFO     | evaluate_model | [12/70] 00025_fo (gt_mode=full)
tched_iou=0.7648 inst_recall=0.8750 n_pred=10
2026-03-17 21:02:09 | INFO     | evaluate_model |   satellites.raw: dice=0.2988 matched_iou=0.8914 inst_recall=1.0000 n_pred=6

2026-03-17 21:02:09 | INFO     | evaluate_model |     combined.raw: dice=0.7055 matched_iou=0.7962 inst_recall=0.6667 n_pred=10
2026-03-17 21:02:09 | INFO     | evaluate_model |      streams.raw: dice=0.8008 matched_iou=0.6550 inst_recall=0.8000 n_pred=4
2026-03-17 21:02:10 | INFO     | evaluate_model | [13/70] 00027_eo (gt_mode=full)
tched_iou=0.8150 inst_recall=0.8000 n_pred=9
2026-03-17 21:02:10 | INFO     | evaluate_model |     combined.raw: dice=0.8035 matched_iou=0.7350 inst_recall=0.8000 n_pred=13
2026-03-17 21:02:10 | INFO     | evaluate_model |      streams.raw: dice=0.5611 matched_iou=0.6348 inst_recall=0.2500 n_pred=5
2026-03-17 21:02:10 | INFO     | evaluate_model |      streams.raw: dice=0.5833 matched_iou=0.6961 inst_recall=0.2500 n_pred=2
2026-03-17 21:02:10 | INFO     | evaluate_model |   satellites.raw: dice=0.9089 matched_iou=0.8339 inst_recall=1.0000 n_pred=6
2026-03-17 21:02:10 | INFO     | evaluate_model |   satellites.raw: dice=0.2995 matched_iou=0.8983 inst_recall=1.0000 n_pred=5
2026-03-17 21:02:11 | INFO     | evaluate_model |      streams.raw: dice=0.5611 matched_iou=0.6348 inst_recall=0.2500 n_pred=5
2026-03-17 21:02:11 | INFO     | evaluate_model |     combined.raw: dice=0.5690 matched_iou=0.7841 inst_recall=0.5714 n_pred=11
2026-03-17 21:02:11 | INFO     | evaluate_model |     combined.raw: dice=0.5775 matched_iou=0.8309 inst_recall=0.5000 n_pred=7
2026-03-17 21:02:11 | INFO     | evaluate_model |   satellites.raw: dice=0.9089 matched_iou=0.8339 inst_recall=1.0000 n_pred=6
2026-03-17 21:02:11 | INFO     | evaluate_model | [14/70] 00027_fo (gt_mode=full)
tched_iou=0.7192 inst_recall=1.0000 n_pred=8
2026-03-17 21:02:11 | INFO     | evaluate_model |     combined.raw: dice=0.5690 matched_iou=0.7841 inst_recall=0.5714 n_pred=11
2026-03-17 21:02:11 | INFO     | evaluate_model | [13/70] 00027_eo (gt_mode=full)
2026-03-17 21:02:12 | INFO     | evaluate_model | [14/70] 00027_fo (gt_mode=full)
2026-03-17 21:02:12 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-17 21:02:12 | INFO     | evaluate_model |   satellites.raw: dice=0.5625 matched_iou=0.8685 inst_recall=1.0000 n_pred=4
2026-03-17 21:02:12 | INFO     | evaluate_model |      streams.raw: dice=0.6339 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-17 21:02:13 | INFO     | evaluate_model |      streams.raw: dice=0.5575 matched_iou=0.6010 inst_recall=0.4000 n_pred=6
2026-03-17 21:02:13 | INFO     | evaluate_model |      streams.raw: dice=0.5259 matched_iou=0.6145 inst_recall=0.2500 n_pred=5
2026-03-17 21:02:13 | INFO     | evaluate_model |   satellites.raw: dice=0.6813 matched_iou=0.8785 inst_recall=1.0000 n_pred=8
2026-03-17 21:02:13 | INFO     | evaluate_model |      streams.raw: dice=0.5575 matched_iou=0.6010 inst_recall=0.4000 n_pred=6
2026-03-17 21:02:13 | INFO     | evaluate_model |   satellites.raw: dice=0.9215 matched_iou=0.8514 inst_recall=1.0000 n_pred=6
2026-03-17 21:02:13 | INFO     | evaluate_model |     combined.raw: dice=0.5635 matched_iou=0.7860 inst_recall=0.6667 n_pred=14
2026-03-17 21:02:13 | INFO     | evaluate_model |   satellites.raw: dice=0.6813 matched_iou=0.8785 inst_recall=1.0000 n_pred=8
2026-03-17 21:02:13 | INFO     | evaluate_model |     combined.raw: dice=0.5352 matched_iou=0.7922 inst_recall=0.5714 n_pred=11
2026-03-17 21:02:14 | INFO     | evaluate_model | [15/70] 00028_eo (gt_mode=full)
tched_iou=0.8200 inst_recall=1.0000 n_pred=6
2026-03-17 21:02:14 | INFO     | evaluate_model |     combined.raw: dice=0.5635 matched_iou=0.7860 inst_recall=0.6667 n_pred=14
2026-03-17 21:02:14 | INFO     | evaluate_model | [14/70] 00027_fo (gt_mode=full)
tched_iou=0.8752 inst_recall=1.0000 n_pred=5
2026-03-17 21:02:14 | INFO     | evaluate_model | [25/70] 00034_eo (gt_mode=full)
tched_iou=0.8156 inst_recall=1.0000 n_pred=7
2026-03-17 21:02:14 | INFO     | evaluate_model | [15/70] 00028_eo (gt_mode=full)
2026-03-17 21:02:14 | INFO     | evaluate_model | [30/70] 00036_fo (gt_mode=full)
2026-03-17 21:02:15 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-17 21:02:15 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
red=3
2026-03-17 21:02:15 | INFO     | evaluate_model |   satellites.raw: dice=0.4695 matched_iou=0.7925 inst_recall=0.8750 n_pred=9

2026-03-17 21:02:15 | INFO     | evaluate_model |      streams.raw: dice=0.3856 matched_iou=0.6172 inst_recall=0.2000 n_pred=3

2026-03-17 21:02:15 | INFO     | evaluate_model |   satellites.raw: dice=0.4695 matched_iou=0.7925 inst_recall=0.8750 n_pred=9
2026-03-17 21:02:16 | INFO     | evaluate_model |     combined.raw: dice=0.4695 matched_iou=0.7925 inst_recall=0.8750 n_pred=9
2026-03-17 21:02:16 | INFO     | evaluate_model |   satellites.raw: dice=0.6740 matched_iou=0.8576 inst_recall=1.0000 n_pred=8
2026-03-17 21:02:16 | INFO     | evaluate_model |     combined.raw: dice=0.4695 matched_iou=0.7925 inst_recall=0.8750 n_pred=9
2026-03-17 21:02:16 | INFO     | evaluate_model | [16/70] 00028_fo (gt_mode=full)
2026-03-17 21:02:16 | INFO     | evaluate_model |     combined.raw: dice=0.4017 matched_iou=0.8095 inst_recall=0.5556 n_pred=11
2026-03-17 21:02:16 | INFO     | evaluate_model | [16/70] 00028_fo (gt_mode=full)
tched_iou=0.6580 inst_recall=0.6000 n_pred=3
2026-03-17 21:02:17 | INFO     | evaluate_model | [15/70] 00028_eo (gt_mode=full)
tched_iou=0.7819 inst_recall=0.8000 n_pred=9
2026-03-17 21:02:17 | INFO     | evaluate_model |     combined.raw: dice=0.7690 matched_iou=0.7288 inst_recall=0.7000 n_pred=12
2026-03-17 21:02:17 | INFO     | evaluate_model |      streams.raw: dice=0.7454 matched_iou=0.6113 inst_recall=1.0000 n_pred=2
2026-03-17 21:02:17 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=null inst_recall=null n_pred=2
d=8
2026-03-17 21:02:17 | INFO     | evaluate_model |   satellites.raw: dice=0.7657 matched_iou=0.8163 inst_recall=0.6250 n_pred=6

2026-03-17 21:02:17 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=null inst_recall=null n_pred=2
2026-03-17 21:02:17 | INFO     | evaluate_model |     combined.raw: dice=0.2848 matched_iou=0.8163 inst_recall=0.6250 n_pred=8
2026-03-17 21:02:18 | INFO     | evaluate_model |   satellites.raw: dice=0.7657 matched_iou=0.8163 inst_recall=0.6250 n_pred=6
2026-03-17 21:02:18 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-17 21:02:18 | INFO     | evaluate_model | [17/70] 00029_eo (gt_mode=full)
tched_iou=0.7131 inst_recall=1.0000 n_pred=4
2026-03-17 21:02:18 | INFO     | evaluate_model |     combined.raw: dice=0.2848 matched_iou=0.8163 inst_recall=0.6250 n_pred=8
2026-03-17 21:02:18 | INFO     | evaluate_model |   satellites.raw: dice=0.4976 matched_iou=0.8157 inst_recall=0.8750 n_pred=9
2026-03-17 21:02:19 | INFO     | evaluate_model | [17/70] 00029_eo (gt_mode=full)
tched_iou=0.7525 inst_recall=1.0000 n_pred=9
2026-03-17 21:02:19 | INFO     | evaluate_model |     combined.raw: dice=0.4976 matched_iou=0.8157 inst_recall=0.8750 n_pred=9

2026-03-17 21:02:19 | INFO     | evaluate_model |      streams.raw: dice=0.7338 matched_iou=0.6934 inst_recall=0.6667 n_pred=2
2026-03-17 21:02:20 | INFO     | evaluate_model | [16/70] 00028_fo (gt_mode=full)
2026-03-17 21:02:20 | INFO     | evaluate_model |   satellites.raw: dice=0.8079 matched_iou=0.7443 inst_recall=1.0000 n_pred=17
2026-03-17 21:02:20 | INFO     | evaluate_model |      streams.raw: dice=0.7338 matched_iou=0.6934 inst_recall=0.6667 n_pred=2
2026-03-17 21:02:20 | INFO     | evaluate_model |     combined.raw: dice=0.7521 matched_iou=0.7375 inst_recall=0.9375 n_pred=19
2026-03-17 21:02:20 | INFO     | evaluate_model |   satellites.raw: dice=0.8079 matched_iou=0.7443 inst_recall=1.0000 n_pred=17
2026-03-17 21:02:21 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
red=8
2026-03-17 21:02:21 | INFO     | evaluate_model | [18/70] 00029_fo (gt_mode=full)
tched_iou=0.6729 inst_recall=0.7000 n_pred=10
2026-03-17 21:02:21 | INFO     | evaluate_model |     combined.raw: dice=0.7521 matched_iou=0.7375 inst_recall=0.9375 n_pred=19
2026-03-17 21:02:21 | INFO     | evaluate_model |   satellites.raw: dice=0.7602 matched_iou=0.8061 inst_recall=0.6250 n_pred=5
2026-03-17 21:02:21 | INFO     | evaluate_model | [18/70] 00029_fo (gt_mode=full)
2026-03-17 21:02:21 | INFO     | evaluate_model |     combined.raw: dice=0.7602 matched_iou=0.8061 inst_recall=0.6250 n_pred=5
2026-03-17 21:02:22 | INFO     | evaluate_model |      streams.raw: dice=0.7388 matched_iou=0.6212 inst_recall=1.0000 n_pred=2
2026-03-17 21:02:22 | INFO     | evaluate_model | [17/70] 00029_eo (gt_mode=full)
tched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-17 21:02:22 | INFO     | evaluate_model |   satellites.raw: dice=0.5439 matched_iou=0.7429 inst_recall=0.6667 n_pred=8
2026-03-17 21:02:22 | INFO     | evaluate_model |      streams.raw: dice=0.7002 matched_iou=0.6214 inst_recall=0.4286 n_pred=8
2026-03-17 21:02:23 | INFO     | evaluate_model |   satellites.raw: dice=0.7241 matched_iou=0.7386 inst_recall=1.0000 n_pred=18
2026-03-17 21:02:23 | INFO     | evaluate_model |     combined.raw: dice=0.7062 matched_iou=0.7166 inst_recall=0.8000 n_pred=26
2026-03-17 21:02:23 | INFO     | evaluate_model |      streams.raw: dice=0.7002 matched_iou=0.6214 inst_recall=0.4286 n_pred=8
2026-03-17 21:02:23 | INFO     | evaluate_model |   satellites.raw: dice=0.7241 matched_iou=0.7386 inst_recall=1.0000 n_pred=18
2026-03-17 21:02:23 | INFO     | evaluate_model | [19/70] 00030_eo (gt_mode=full)
2026-03-17 21:02:23 | INFO     | evaluate_model |     combined.raw: dice=0.7062 matched_iou=0.7166 inst_recall=0.8000 n_pred=26
2026-03-17 21:02:23 | INFO     | evaluate_model |      streams.raw: dice=0.6727 matched_iou=0.7599 inst_recall=0.3333 n_pred=1
2026-03-17 21:02:24 | INFO     | evaluate_model | [19/70] 00030_eo (gt_mode=full)
tched_iou=0.7194 inst_recall=0.4000 n_pred=3
2026-03-17 21:02:24 | INFO     | evaluate_model |   satellites.raw: dice=0.8115 matched_iou=0.7381 inst_recall=1.0000 n_pred=16
2026-03-17 21:02:24 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=null inst_recall=null n_pred=2
d=9
2026-03-17 21:02:25 | INFO     | evaluate_model |     combined.raw: dice=0.7110 matched_iou=0.7396 inst_recall=0.8750 n_pred=17
2026-03-17 21:02:25 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=null inst_recall=null n_pred=2
2026-03-17 21:02:25 | INFO     | evaluate_model |   satellites.raw: dice=0.4573 matched_iou=0.6650 inst_recall=0.5000 n_pred=4
2026-03-17 21:02:25 | INFO     | evaluate_model | [18/70] 00029_fo (gt_mode=full)
2026-03-17 21:02:25 | INFO     | evaluate_model |   satellites.raw: dice=0.4573 matched_iou=0.6650 inst_recall=0.5000 n_pred=4
2026-03-17 21:02:25 | INFO     | evaluate_model |     combined.raw: dice=0.0951 matched_iou=0.6650 inst_recall=0.5000 n_pred=6
2026-03-17 21:02:26 | INFO     | evaluate_model |     combined.raw: dice=0.0951 matched_iou=0.6650 inst_recall=0.5000 n_pred=6
2026-03-17 21:02:26 | INFO     | evaluate_model | [20/70] 00030_fo (gt_mode=full)
tched_iou=0.7635 inst_recall=0.1875 n_pred=4
2026-03-17 21:02:26 | INFO     | evaluate_model | [20/70] 00030_fo (gt_mode=full)
tched_iou=0.7654 inst_recall=0.9091 n_pred=11
2026-03-17 21:02:26 | INFO     | evaluate_model |   satellites.raw: dice=0.8189 matched_iou=0.8791 inst_recall=1.0000 n_pred=7
2026-03-17 21:02:27 | INFO     | evaluate_model |      streams.raw: dice=0.6929 matched_iou=0.6567 inst_recall=0.2857 n_pred=6

2026-03-17 21:02:27 | INFO     | evaluate_model |   satellites.raw: dice=0.7094 matched_iou=0.7457 inst_recall=0.9231 n_pred=17
2026-03-17 21:02:27 | INFO     | evaluate_model |      streams.raw: dice=0.5857 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-17 21:02:27 | INFO     | evaluate_model |     combined.raw: dice=0.6988 matched_iou=0.7330 inst_recall=0.7000 n_pred=23
2026-03-17 21:02:27 | INFO     | evaluate_model |      streams.raw: dice=0.5857 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-17 21:02:28 | INFO     | evaluate_model |   satellites.raw: dice=0.2901 matched_iou=0.7569 inst_recall=0.5000 n_pred=4
2026-03-17 21:02:28 | INFO     | evaluate_model |   satellites.raw: dice=0.2901 matched_iou=0.7569 inst_recall=0.5000 n_pred=4
2026-03-17 21:02:28 | INFO     | evaluate_model | [19/70] 00030_eo (gt_mode=full)
tched_iou=0.6514 inst_recall=1.0000 n_pred=2

2026-03-17 21:02:28 | INFO     | evaluate_model |     combined.raw: dice=0.5721 matched_iou=0.7569 inst_recall=0.2500 n_pred=6
2026-03-17 21:02:28 | INFO     | evaluate_model |     combined.raw: dice=0.5721 matched_iou=0.7569 inst_recall=0.2500 n_pred=6
2026-03-17 21:02:29 | INFO     | evaluate_model | [21/70] 00032_eo (gt_mode=full)
2026-03-17 21:02:29 | INFO     | evaluate_model | [21/70] 00032_eo (gt_mode=full)
2026-03-17 21:02:29 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=null inst_recall=null n_pred=2
2026-03-17 21:02:29 | INFO     | evaluate_model |   satellites.raw: dice=0.5053 matched_iou=0.7022 inst_recall=0.6667 n_pred=5
2026-03-17 21:02:29 | INFO     | evaluate_model |     combined.raw: dice=0.1210 matched_iou=0.7022 inst_recall=0.6667 n_pred=7
2026-03-17 21:02:29 | INFO     | evaluate_model | [20/70] 00030_fo (gt_mode=full)
2026-03-17 21:02:29 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-17 21:02:30 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0

2026-03-17 21:02:30 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0

2026-03-17 21:02:30 | INFO     | evaluate_model |   satellites.raw: dice=0.8031 matched_iou=0.7834 inst_recall=0.8750 n_pred=8
2026-03-17 21:02:30 | INFO     | evaluate_model |   satellites.raw: dice=0.8031 matched_iou=0.7834 inst_recall=0.8750 n_pred=8
2026-03-17 21:02:30 | INFO     | evaluate_model |      streams.raw: dice=0.5767 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-17 21:02:30 | INFO     | evaluate_model |     combined.raw: dice=0.2043 matched_iou=0.7834 inst_recall=0.5000 n_pred=8
2026-03-17 21:02:30 | INFO     | evaluate_model |     combined.raw: dice=0.2043 matched_iou=0.7834 inst_recall=0.5000 n_pred=8
2026-03-17 21:02:30 | INFO     | evaluate_model |   satellites.raw: dice=0.2935 matched_iou=0.7466 inst_recall=0.5000 n_pred=4
2026-03-17 21:02:31 | INFO     | evaluate_model | [22/70] 00032_fo (gt_mode=full)
tched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-17 21:02:31 | INFO     | evaluate_model | [22/70] 00032_fo (gt_mode=full)
tched_iou=0.5875 inst_recall=0.2500 n_pred=4
2026-03-17 21:02:31 | INFO     | evaluate_model |     combined.raw: dice=0.5625 matched_iou=0.7466 inst_recall=0.2500 n_pred=6
2026-03-17 21:02:31 | INFO     | evaluate_model |     combined.raw: dice=0.6269 matched_iou=0.7853 inst_recall=0.5000 n_pred=9
2026-03-17 21:02:32 | INFO     | evaluate_model | [35/70] 00039_eo (gt_mode=full)
2026-03-17 21:02:32 | INFO     | evaluate_model | [21/70] 00032_eo (gt_mode=full)
2026-03-17 21:02:32 | INFO     | evaluate_model |      streams.raw: dice=0.3102 matched_iou=0.6219 inst_recall=0.2857 n_pred=2
2026-03-17 21:02:32 | INFO     | evaluate_model |   satellites.raw: dice=0.8054 matched_iou=0.7667 inst_recall=1.0000 n_pred=9
2026-03-17 21:02:32 | INFO     | evaluate_model |      streams.raw: dice=0.3102 matched_iou=0.6219 inst_recall=0.2857 n_pred=2
2026-03-17 21:02:32 | INFO     | evaluate_model |     combined.raw: dice=0.3564 matched_iou=0.7377 inst_recall=0.6667 n_pred=11
2026-03-17 21:02:33 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-17 21:02:33 | INFO     | evaluate_model |   satellites.raw: dice=0.8054 matched_iou=0.7667 inst_recall=1.0000 n_pred=9

2026-03-17 21:02:33 | INFO     | evaluate_model | [23/70] 00033_eo (gt_mode=full)
2026-03-17 21:02:33 | INFO     | evaluate_model |   satellites.raw: dice=0.6525 matched_iou=0.7820 inst_recall=0.8750 n_pred=9
2026-03-17 21:02:33 | INFO     | evaluate_model |     combined.raw: dice=0.3564 matched_iou=0.7377 inst_recall=0.6667 n_pred=11
2026-03-17 21:02:34 | INFO     | evaluate_model |     combined.raw: dice=0.2890 matched_iou=0.7820 inst_recall=0.5000 n_pred=9
2026-03-17 21:02:34 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-17 21:02:34 | INFO     | evaluate_model | [23/70] 00033_eo (gt_mode=full)
2026-03-17 21:02:34 | INFO     | evaluate_model | [22/70] 00032_fo (gt_mode=full)
hed_iou=null inst_recall=null n_pred=0
2026-03-17 21:02:34 | INFO     | evaluate_model |   satellites.raw: dice=0.5729 matched_iou=0.8733 inst_recall=1.0000 n_pred=4
2026-03-17 21:02:34 | INFO     | evaluate_model |     combined.raw: dice=0.5729 matched_iou=0.8733 inst_recall=1.0000 n_pred=4
2026-03-17 21:02:35 | INFO     | evaluate_model |      streams.raw: dice=0.3252 matched_iou=0.7534 inst_recall=0.1875 n_pred=5
2026-03-17 21:02:35 | INFO     | evaluate_model | [24/70] 00033_fo (gt_mode=full)
tched_iou=0.8414 inst_recall=1.0000 n_pred=7
2026-03-17 21:02:35 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
red=12
2026-03-17 21:02:35 | INFO     | evaluate_model |   satellites.raw: dice=0.5729 matched_iou=0.8733 inst_recall=1.0000 n_pred=4
2026-03-17 21:02:35 | INFO     | evaluate_model |     combined.raw: dice=0.5729 matched_iou=0.8733 inst_recall=1.0000 n_pred=4
2026-03-17 21:02:35 | INFO     | evaluate_model |      streams.raw: dice=0.1287 matched_iou=0.7515 inst_recall=0.1429 n_pred=1
2026-03-17 21:02:36 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
red=4
2026-03-17 21:02:36 | INFO     | evaluate_model | [24/70] 00033_fo (gt_mode=full)
tched_iou=0.8806 inst_recall=1.0000 n_pred=4
2026-03-17 21:02:36 | INFO     | evaluate_model |   satellites.raw: dice=0.8006 matched_iou=0.7718 inst_recall=1.0000 n_pred=9
2026-03-17 21:02:36 | INFO     | evaluate_model |   satellites.raw: dice=0.8482 matched_iou=0.8102 inst_recall=1.0000 n_pred=6
2026-03-17 21:02:36 | INFO     | evaluate_model |     combined.raw: dice=0.2055 matched_iou=0.7695 inst_recall=0.6000 n_pred=10
2026-03-17 21:02:36 | INFO     | evaluate_model |     combined.raw: dice=0.8482 matched_iou=0.8102 inst_recall=1.0000 n_pred=6
2026-03-17 21:02:37 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
red=5
2026-03-17 21:02:37 | INFO     | evaluate_model | [23/70] 00033_eo (gt_mode=full)
tched_iou=0.7982 inst_recall=1.0000 n_pred=6
2026-03-17 21:02:37 | INFO     | evaluate_model | [25/70] 00034_eo (gt_mode=full)
tched_iou=0.5420 inst_recall=1.0000 n_pred=1
2026-03-17 21:02:37 | INFO     | evaluate_model |   satellites.raw: dice=0.8482 matched_iou=0.8102 inst_recall=1.0000 n_pred=6
2026-03-17 21:02:37 | INFO     | evaluate_model |     combined.raw: dice=0.8482 matched_iou=0.8102 inst_recall=1.0000 n_pred=6
2026-03-17 21:02:37 | INFO     | evaluate_model |     combined.raw: dice=0.7080 matched_iou=0.7652 inst_recall=1.0000 n_pred=4
2026-03-17 21:02:37 | INFO     | evaluate_model | [25/70] 00034_eo (gt_mode=full)
2026-03-17 21:02:37 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-17 21:02:38 | INFO     | evaluate_model |   satellites.raw: dice=0.5254 matched_iou=0.8116 inst_recall=1.0000 n_pred=4
2026-03-17 21:02:38 | INFO     | evaluate_model |     combined.raw: dice=0.5254 matched_iou=0.8116 inst_recall=1.0000 n_pred=4
2026-03-17 21:02:38 | INFO     | evaluate_model | [24/70] 00033_fo (gt_mode=full)
2026-03-17 21:02:38 | INFO     | evaluate_model |      streams.raw: dice=0.8247 matched_iou=0.7017 inst_recall=1.0000 n_pred=1
2026-03-17 21:02:38 | INFO     | evaluate_model |   satellites.raw: dice=0.3885 matched_iou=0.8079 inst_recall=1.0000 n_pred=3
2026-03-17 21:02:38 | INFO     | evaluate_model |      streams.raw: dice=0.7219 matched_iou=0.5653 inst_recall=1.0000 n_pred=3
2026-03-17 21:02:38 | INFO     | evaluate_model |   satellites.raw: dice=0.7756 matched_iou=0.8409 inst_recall=1.0000 n_pred=9
2026-03-17 21:02:38 | INFO     | evaluate_model |      streams.raw: dice=0.4573 matched_iou=0.5385 inst_recall=0.1667 n_pred=2
2026-03-17 21:02:39 | INFO     | evaluate_model |     combined.raw: dice=0.7289 matched_iou=0.7720 inst_recall=1.0000 n_pred=12
2026-03-17 21:02:39 | INFO     | evaluate_model |      streams.raw: dice=0.7219 matched_iou=0.5653 inst_recall=1.0000 n_pred=3
2026-03-17 21:02:39 | INFO     | evaluate_model |   satellites.raw: dice=0.8318 matched_iou=0.7880 inst_recall=1.0000 n_pred=6
2026-03-17 21:02:39 | INFO     | evaluate_model |   satellites.raw: dice=0.7756 matched_iou=0.8409 inst_recall=1.0000 n_pred=9
2026-03-17 21:02:39 | INFO     | evaluate_model |     combined.raw: dice=0.8318 matched_iou=0.7880 inst_recall=1.0000 n_pred=6
2026-03-17 21:02:39 | INFO     | evaluate_model | [26/70] 00034_fo (gt_mode=full)
2026-03-17 21:02:39 | INFO     | evaluate_model |     combined.raw: dice=0.7289 matched_iou=0.7720 inst_recall=1.0000 n_pred=12
2026-03-17 21:02:39 | INFO     | evaluate_model | [25/70] 00034_eo (gt_mode=full)
tched_iou=0.8539 inst_recall=0.7500 n_pred=5
2026-03-17 21:02:40 | INFO     | evaluate_model | [26/70] 00034_fo (gt_mode=full)
tched_iou=0.6706 inst_recall=0.2222 n_pred=5
2026-03-17 21:02:40 | INFO     | evaluate_model |   satellites.raw: dice=0.5903 matched_iou=0.8022 inst_recall=0.8000 n_pred=5
2026-03-17 21:02:40 | INFO     | evaluate_model | [40/70] 00042_fo (gt_mode=full)
tched_iou=0.7583 inst_recall=0.4286 n_pred=10
2026-03-17 21:02:40 | INFO     | evaluate_model |      streams.raw: dice=0.7822 matched_iou=0.6171 inst_recall=0.8000 n_pred=5
2026-03-17 21:02:41 | INFO     | evaluate_model |   satellites.raw: dice=0.6113 matched_iou=0.7591 inst_recall=0.8000 n_pred=9
2026-03-17 21:02:41 | INFO     | evaluate_model |     combined.raw: dice=0.7828 matched_iou=0.6881 inst_recall=0.8000 n_pred=14
2026-03-17 21:02:41 | INFO     | evaluate_model |      streams.raw: dice=0.6560 matched_iou=0.6098 inst_recall=0.5000 n_pred=3
