2026-03-05 11:20:01 | INFO     | evaluate_model | Logging to file: /shares/feldmann.ics.mnf.uzh/Yuqi/LSB-AI-Detection/logs/evaluate_model_2026-03-05.log
2026-03-05 11:33:24 | INFO     | evaluate_model | [43/70] 00044_eo (gt_mode=full)
2026-03-05 11:33:26 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:33:26 | INFO     | evaluate_model |   satellites.raw: dice=0.5258 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:33:26 | INFO     | evaluate_model |     combined.raw: dice=0.0280 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-05 11:33:26 | INFO     | evaluate_model | [44/70] 00044_fo (gt_mode=full)
2026-03-05 11:33:27 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:33:27 | INFO     | evaluate_model |   satellites.raw: dice=0.2934 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:33:27 | INFO     | evaluate_model |     combined.raw: dice=0.0271 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:33:28 | INFO     | evaluate_model | [45/70] 00045_eo (gt_mode=full)
2026-03-05 11:33:30 | INFO     | evaluate_model |      streams.raw: dice=0.7337 matched_iou=0.6167 inst_recall=0.2222 n_pred=5
2026-03-05 11:33:30 | INFO     | evaluate_model |   satellites.raw: dice=0.4744 matched_iou=0.6308 inst_recall=0.4000 n_pred=3
2026-03-05 11:33:30 | INFO     | evaluate_model |     combined.raw: dice=0.7306 matched_iou=0.6238 inst_recall=0.2857 n_pred=8
2026-03-05 11:33:30 | INFO     | evaluate_model | [46/70] 00045_fo (gt_mode=full)
2026-03-05 11:33:32 | INFO     | evaluate_model |      streams.raw: dice=0.5998 matched_iou=0.5898 inst_recall=0.2000 n_pred=3
2026-03-05 11:33:32 | INFO     | evaluate_model |   satellites.raw: dice=0.2192 matched_iou=0.6842 inst_recall=0.2500 n_pred=3
2026-03-05 11:33:32 | INFO     | evaluate_model |     combined.raw: dice=0.5748 matched_iou=0.6370 inst_recall=0.2222 n_pred=6
2026-03-05 11:33:32 | INFO     | evaluate_model | [47/70] 00046_eo (gt_mode=full)
2026-03-05 11:33:33 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:33:33 | INFO     | evaluate_model |   satellites.raw: dice=0.7555 matched_iou=0.7810 inst_recall=0.3333 n_pred=1
2026-03-05 11:33:33 | INFO     | evaluate_model |     combined.raw: dice=0.0652 matched_iou=0.7810 inst_recall=0.2000 n_pred=1
2026-03-05 11:33:34 | INFO     | evaluate_model | [48/70] 00046_fo (gt_mode=full)
2026-03-05 11:33:35 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:33:35 | INFO     | evaluate_model |   satellites.raw: dice=0.6816 matched_iou=0.6361 inst_recall=0.5000 n_pred=1
2026-03-05 11:33:35 | INFO     | evaluate_model |     combined.raw: dice=0.1472 matched_iou=0.6361 inst_recall=0.2500 n_pred=1
2026-03-05 11:33:35 | INFO     | evaluate_model | [49/70] 00047_eo (gt_mode=full)
2026-03-05 11:33:37 | INFO     | evaluate_model |      streams.raw: dice=0.5532 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:33:37 | INFO     | evaluate_model |   satellites.raw: dice=0.7431 matched_iou=0.6418 inst_recall=0.8333 n_pred=6
2026-03-05 11:33:37 | INFO     | evaluate_model |     combined.raw: dice=0.5645 matched_iou=0.6418 inst_recall=0.5556 n_pred=9
2026-03-05 11:33:37 | INFO     | evaluate_model | [50/70] 00047_fo (gt_mode=full)
2026-03-05 11:33:39 | INFO     | evaluate_model |      streams.raw: dice=0.7957 matched_iou=0.6192 inst_recall=0.6667 n_pred=3
2026-03-05 11:33:39 | INFO     | evaluate_model |   satellites.raw: dice=0.4048 matched_iou=0.6266 inst_recall=0.7500 n_pred=5
2026-03-05 11:33:39 | INFO     | evaluate_model |     combined.raw: dice=0.7801 matched_iou=0.6236 inst_recall=0.7143 n_pred=8
2026-03-05 11:33:39 | INFO     | evaluate_model | [51/70] 00048_eo (gt_mode=full)
2026-03-05 11:33:41 | INFO     | evaluate_model |      streams.raw: dice=0.6222 matched_iou=0.5212 inst_recall=0.1667 n_pred=4
2026-03-05 11:33:41 | INFO     | evaluate_model |   satellites.raw: dice=0.3860 matched_iou=0.7034 inst_recall=0.3333 n_pred=3
2026-03-05 11:33:41 | INFO     | evaluate_model |     combined.raw: dice=0.6225 matched_iou=0.6123 inst_recall=0.2222 n_pred=7
2026-03-05 11:33:41 | INFO     | evaluate_model | [52/70] 00048_fo (gt_mode=full)
2026-03-05 11:33:42 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-05 11:33:42 | INFO     | evaluate_model |   satellites.raw: dice=0.7683 matched_iou=0.7293 inst_recall=0.8000 n_pred=4
2026-03-05 11:33:42 | INFO     | evaluate_model |     combined.raw: dice=0.0679 matched_iou=0.7293 inst_recall=0.6667 n_pred=4
2026-03-05 11:33:43 | INFO     | evaluate_model | [53/70] 00049_eo (gt_mode=full)
2026-03-05 11:33:44 | INFO     | evaluate_model |      streams.raw: dice=0.6675 matched_iou=0.5994 inst_recall=1.0000 n_pred=3
2026-03-05 11:33:44 | INFO     | evaluate_model |   satellites.raw: dice=0.5132 matched_iou=0.6128 inst_recall=0.2500 n_pred=5
2026-03-05 11:33:44 | INFO     | evaluate_model |     combined.raw: dice=0.6525 matched_iou=0.6061 inst_recall=0.4000 n_pred=8
2026-03-05 11:33:45 | INFO     | evaluate_model | [54/70] 00049_fo (gt_mode=full)
2026-03-05 11:33:46 | INFO     | evaluate_model |      streams.raw: dice=0.6513 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:33:46 | INFO     | evaluate_model |   satellites.raw: dice=0.5686 matched_iou=0.5430 inst_recall=0.1429 n_pred=4
2026-03-05 11:33:46 | INFO     | evaluate_model |     combined.raw: dice=0.6395 matched_iou=0.5430 inst_recall=0.1250 n_pred=5
2026-03-05 11:33:46 | INFO     | evaluate_model | [55/70] 00050_eo (gt_mode=full)
2026-03-05 11:33:48 | INFO     | evaluate_model |      streams.raw: dice=0.4409 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:33:48 | INFO     | evaluate_model |   satellites.raw: dice=0.4858 matched_iou=0.5896 inst_recall=0.6667 n_pred=5
2026-03-05 11:33:48 | INFO     | evaluate_model |     combined.raw: dice=0.4472 matched_iou=0.5896 inst_recall=0.4000 n_pred=6
2026-03-05 11:33:48 | INFO     | evaluate_model | [56/70] 00050_fo (gt_mode=full)
2026-03-05 11:33:50 | INFO     | evaluate_model |      streams.raw: dice=0.6803 matched_iou=0.6311 inst_recall=0.3333 n_pred=2
2026-03-05 11:33:50 | INFO     | evaluate_model |   satellites.raw: dice=0.6003 matched_iou=0.7342 inst_recall=0.5000 n_pred=5
2026-03-05 11:33:50 | INFO     | evaluate_model |     combined.raw: dice=0.6729 matched_iou=0.6999 inst_recall=0.4286 n_pred=7
2026-03-05 11:33:50 | INFO     | evaluate_model | [57/70] 00053_eo (gt_mode=full)
2026-03-05 11:33:52 | INFO     | evaluate_model |      streams.raw: dice=0.4748 matched_iou=0.6621 inst_recall=0.2500 n_pred=3
2026-03-05 11:33:52 | INFO     | evaluate_model |   satellites.raw: dice=0.7054 matched_iou=0.6900 inst_recall=0.3333 n_pred=2
2026-03-05 11:33:52 | INFO     | evaluate_model |     combined.raw: dice=0.4924 matched_iou=0.6760 inst_recall=0.2857 n_pred=5
2026-03-05 11:33:52 | INFO     | evaluate_model | [58/70] 00053_fo (gt_mode=full)
2026-03-05 11:33:54 | INFO     | evaluate_model |      streams.raw: dice=0.7834 matched_iou=0.6345 inst_recall=0.7500 n_pred=4
2026-03-05 11:33:54 | INFO     | evaluate_model |   satellites.raw: dice=0.1160 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-05 11:33:54 | INFO     | evaluate_model |     combined.raw: dice=0.7533 matched_iou=0.6345 inst_recall=0.4286 n_pred=6
2026-03-05 11:33:54 | INFO     | evaluate_model | [59/70] 00056_eo (gt_mode=full)
2026-03-05 11:33:56 | INFO     | evaluate_model |      streams.raw: dice=0.2650 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:33:56 | INFO     | evaluate_model |   satellites.raw: dice=0.2086 matched_iou=0.5388 inst_recall=0.3333 n_pred=2
2026-03-05 11:33:56 | INFO     | evaluate_model |     combined.raw: dice=0.3180 matched_iou=0.5388 inst_recall=0.1429 n_pred=3
2026-03-05 11:33:56 | INFO     | evaluate_model | [60/70] 00056_fo (gt_mode=full)
2026-03-05 11:33:58 | INFO     | evaluate_model |      streams.raw: dice=0.7337 matched_iou=0.6546 inst_recall=0.7500 n_pred=5
2026-03-05 11:33:58 | INFO     | evaluate_model |   satellites.raw: dice=0.4529 matched_iou=0.6439 inst_recall=0.2000 n_pred=2
2026-03-05 11:33:58 | INFO     | evaluate_model |     combined.raw: dice=0.7221 matched_iou=0.6519 inst_recall=0.4444 n_pred=7
2026-03-05 11:33:58 | INFO     | evaluate_model | [61/70] 00063_eo (gt_mode=full)
2026-03-05 11:34:00 | INFO     | evaluate_model |      streams.raw: dice=0.4823 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:34:00 | INFO     | evaluate_model |   satellites.raw: dice=0.8896 matched_iou=0.8717 inst_recall=0.6667 n_pred=2
2026-03-05 11:34:00 | INFO     | evaluate_model |     combined.raw: dice=0.5099 matched_iou=0.8717 inst_recall=0.4000 n_pred=5
2026-03-05 11:34:00 | INFO     | evaluate_model | [62/70] 00063_fo (gt_mode=full)
2026-03-05 11:34:01 | INFO     | evaluate_model |      streams.raw: dice=0.6507 matched_iou=0.5736 inst_recall=0.6667 n_pred=4
2026-03-05 11:34:01 | INFO     | evaluate_model |   satellites.raw: dice=0.7060 matched_iou=0.6963 inst_recall=0.3333 n_pred=1
2026-03-05 11:34:01 | INFO     | evaluate_model |     combined.raw: dice=0.6538 matched_iou=0.6145 inst_recall=0.5000 n_pred=5
2026-03-05 11:34:02 | INFO     | evaluate_model | [63/70] 00064_eo (gt_mode=full)
2026-03-05 11:34:03 | INFO     | evaluate_model |      streams.raw: dice=0.4890 matched_iou=0.6351 inst_recall=0.5000 n_pred=2
2026-03-05 11:34:03 | INFO     | evaluate_model |   satellites.raw: dice=0.7268 matched_iou=0.5709 inst_recall=1.0000 n_pred=1
2026-03-05 11:34:03 | INFO     | evaluate_model |     combined.raw: dice=0.4965 matched_iou=0.6030 inst_recall=0.6667 n_pred=3
2026-03-05 11:34:03 | INFO     | evaluate_model | [64/70] 00064_fo (gt_mode=full)
2026-03-05 11:34:05 | INFO     | evaluate_model |      streams.raw: dice=0.7845 matched_iou=0.6865 inst_recall=0.5000 n_pred=1
2026-03-05 11:34:05 | INFO     | evaluate_model |   satellites.raw: dice=0.6740 matched_iou=0.5083 inst_recall=1.0000 n_pred=1
2026-03-05 11:34:05 | INFO     | evaluate_model |     combined.raw: dice=0.7785 matched_iou=0.5974 inst_recall=0.6667 n_pred=2
2026-03-05 11:34:05 | INFO     | evaluate_model | [65/70] 00066_eo (gt_mode=full)
2026-03-05 11:34:06 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-05 11:34:06 | INFO     | evaluate_model |   satellites.raw: dice=0.6657 matched_iou=0.6601 inst_recall=0.6000 n_pred=4
2026-03-05 11:34:06 | INFO     | evaluate_model |     combined.raw: dice=0.6657 matched_iou=0.6601 inst_recall=0.6000 n_pred=4
2026-03-05 11:34:07 | INFO     | evaluate_model | [66/70] 00066_fo (gt_mode=full)
2026-03-05 11:34:08 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-05 11:34:08 | INFO     | evaluate_model |   satellites.raw: dice=0.2262 matched_iou=0.6743 inst_recall=0.7500 n_pred=6
2026-03-05 11:34:08 | INFO     | evaluate_model |     combined.raw: dice=0.2262 matched_iou=0.6743 inst_recall=0.7500 n_pred=6
2026-03-05 11:34:08 | INFO     | evaluate_model | [67/70] 00068_eo (gt_mode=full)
2026-03-05 11:34:10 | INFO     | evaluate_model |      streams.raw: dice=0.4709 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-05 11:34:10 | INFO     | evaluate_model |   satellites.raw: dice=0.1402 matched_iou=0.5037 inst_recall=1.0000 n_pred=2
2026-03-05 11:34:10 | INFO     | evaluate_model |     combined.raw: dice=0.4521 matched_iou=0.5037 inst_recall=0.5000 n_pred=3
2026-03-05 11:34:10 | INFO     | evaluate_model | [68/70] 00068_fo (gt_mode=full)
2026-03-05 11:34:11 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-05 11:34:11 | INFO     | evaluate_model |   satellites.raw: dice=0.9527 matched_iou=0.8250 inst_recall=1.0000 n_pred=2
2026-03-05 11:34:11 | INFO     | evaluate_model |     combined.raw: dice=0.9527 matched_iou=0.8250 inst_recall=1.0000 n_pred=2
2026-03-05 11:34:11 | INFO     | evaluate_model | [69/70] 00072_eo (gt_mode=full)
2026-03-05 11:34:13 | INFO     | evaluate_model |      streams.raw: dice=0.2267 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-05 11:34:13 | INFO     | evaluate_model |   satellites.raw: dice=0.2283 matched_iou=0.5811 inst_recall=0.5000 n_pred=3
2026-03-05 11:34:13 | INFO     | evaluate_model |     combined.raw: dice=0.2341 matched_iou=0.5811 inst_recall=0.2500 n_pred=6
2026-03-05 11:34:13 | INFO     | evaluate_model | [70/70] 00072_fo (gt_mode=full)
2026-03-05 11:34:14 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-05 11:34:14 | INFO     | evaluate_model |   satellites.raw: dice=0.3277 matched_iou=0.6304 inst_recall=0.3333 n_pred=1
2026-03-05 11:34:14 | INFO     | evaluate_model |     combined.raw: dice=0.3277 matched_iou=0.6304 inst_recall=0.3333 n_pred=1
2026-03-05 11:34:15 | INFO     | evaluate_model | Results saved to outputs/eval_sam3_snr50/eval_results_20260305_113415.json
2026-03-05 11:34:15 | INFO     | evaluate_model | ============================================================
2026-03-05 11:34:15 | INFO     | evaluate_model | SUMMARY (macro-averaged, null-skipping)
2026-03-05 11:34:15 | INFO     | evaluate_model | ============================================================
2026-03-05 11:34:15 | INFO     | evaluate_model |   STREAMS / RAW:
2026-03-05 11:34:15 | INFO     | evaluate_model |     Dice:      0.4252 ± 0.2758
2026-03-05 11:34:15 | INFO     | evaluate_model |     Precision: 0.6815 ± 0.2526
2026-03-05 11:34:15 | INFO     | evaluate_model |     Recall:    0.3828 ± 0.2549
2026-03-05 11:34:15 | INFO     | evaluate_model |     HD95:      413.7839 ± 555.8779
2026-03-05 11:34:15 | INFO     | evaluate_model |     Match IoU: 0.3700 ± 0.3213
2026-03-05 11:34:15 | INFO     | evaluate_model |     Inst Rec:  0.2729 ± 0.3150
2026-03-05 11:34:15 | INFO     | evaluate_model |     Micro D/P/R: 0.5121/0.6940/0.4058
2026-03-05 11:34:15 | INFO     | evaluate_model |     Empty: pred=13 gt=0 both=11
2026-03-05 11:34:15 | INFO     | evaluate_model |   STREAMS / POST:
2026-03-05 11:34:15 | INFO     | evaluate_model |     Dice:      0.4252 ± 0.2758
2026-03-05 11:34:15 | INFO     | evaluate_model |     Precision: 0.6815 ± 0.2526
2026-03-05 11:34:15 | INFO     | evaluate_model |     Recall:    0.3828 ± 0.2549
2026-03-05 11:34:15 | INFO     | evaluate_model |     HD95:      413.7839 ± 555.8779
2026-03-05 11:34:15 | INFO     | evaluate_model |     Match IoU: 0.3700 ± 0.3213
2026-03-05 11:34:15 | INFO     | evaluate_model |     Inst Rec:  0.2729 ± 0.3150
2026-03-05 11:34:15 | INFO     | evaluate_model |     Micro D/P/R: 0.5121/0.6940/0.4058
2026-03-05 11:34:15 | INFO     | evaluate_model |     Empty: pred=13 gt=0 both=11
2026-03-05 11:34:15 | INFO     | evaluate_model |   SATELLITES / RAW:
2026-03-05 11:34:15 | INFO     | evaluate_model |     Dice:      0.4702 ± 0.2142
2026-03-05 11:34:15 | INFO     | evaluate_model |     Precision: 0.6276 ± 0.3257
2026-03-05 11:34:15 | INFO     | evaluate_model |     Recall:    0.4408 ± 0.2021
2026-03-05 11:34:15 | INFO     | evaluate_model |     HD95:      358.2036 ± 214.6596
2026-03-05 11:34:15 | INFO     | evaluate_model |     Match IoU: 0.5627 ± 0.2558
2026-03-05 11:34:15 | INFO     | evaluate_model |     Inst Rec:  0.4151 ± 0.2754
2026-03-05 11:34:15 | INFO     | evaluate_model |     Micro D/P/R: 0.4860/0.5039/0.4693
2026-03-05 11:34:15 | INFO     | evaluate_model |     Empty: pred=1 gt=0 both=0
2026-03-05 11:34:15 | INFO     | evaluate_model |   SATELLITES / POST:
2026-03-05 11:34:15 | INFO     | evaluate_model |     Dice:      0.4702 ± 0.2142
2026-03-05 11:34:15 | INFO     | evaluate_model |     Precision: 0.6276 ± 0.3257
2026-03-05 11:34:15 | INFO     | evaluate_model |     Recall:    0.4408 ± 0.2021
2026-03-05 11:34:15 | INFO     | evaluate_model |     HD95:      358.2036 ± 214.6596
2026-03-05 11:34:15 | INFO     | evaluate_model |     Match IoU: 0.5627 ± 0.2558
2026-03-05 11:34:15 | INFO     | evaluate_model |     Inst Rec:  0.4151 ± 0.2754
2026-03-05 11:34:15 | INFO     | evaluate_model |     Micro D/P/R: 0.4860/0.5039/0.4693
2026-03-05 11:34:15 | INFO     | evaluate_model |     Empty: pred=1 gt=0 both=0
2026-03-05 11:34:15 | INFO     | evaluate_model |   COMBINED / RAW:
2026-03-05 11:34:15 | INFO     | evaluate_model |     Dice:      0.4586 ± 0.2342
2026-03-05 11:34:15 | INFO     | evaluate_model |     Precision: 0.6920 ± 0.2660
2026-03-05 11:34:15 | INFO     | evaluate_model |     Recall:    0.4069 ± 0.2278
2026-03-05 11:34:15 | INFO     | evaluate_model |     HD95:      203.6939 ± 146.0496
2026-03-05 11:34:15 | INFO     | evaluate_model |     Match IoU: 0.6135 ± 0.1867
2026-03-05 11:34:15 | INFO     | evaluate_model |     Inst Rec:  0.3668 ± 0.2105
2026-03-05 11:34:15 | INFO     | evaluate_model |     Micro D/P/R: 0.5142/0.6774/0.4143
2026-03-05 11:34:15 | INFO     | evaluate_model |     Empty: pred=0 gt=0 both=0
2026-03-05 11:34:15 | INFO     | evaluate_model |   COMBINED / POST:
2026-03-05 11:34:15 | INFO     | evaluate_model |     Dice:      0.4586 ± 0.2342
2026-03-05 11:34:15 | INFO     | evaluate_model |     Precision: 0.6920 ± 0.2660
2026-03-05 11:34:15 | INFO     | evaluate_model |     Recall:    0.4069 ± 0.2278
2026-03-05 11:34:15 | INFO     | evaluate_model |     HD95:      203.6939 ± 146.0496
2026-03-05 11:34:15 | INFO     | evaluate_model |     Match IoU: 0.6135 ± 0.1867
2026-03-05 11:34:15 | INFO     | evaluate_model |     Inst Rec:  0.3668 ± 0.2105
2026-03-05 11:34:15 | INFO     | evaluate_model |     Micro D/P/R: 0.5142/0.6774/0.4143
2026-03-05 11:34:15 | INFO     | evaluate_model |     Empty: pred=0 gt=0 both=0
2026-03-05 23:45:24 | INFO     | evaluate_model | Logging to file: /shares/feldmann.ics.mnf.uzh/Yuqi/LSB-AI-Detection/logs/evaluate_model_2026-03-05.log
2026-03-05 23:45:24 | INFO     | evaluate_model | Config: /shares/feldmann.ics.mnf.uzh/Yuqi/LSB-AI-Detection/configs/eval_sam3.yaml
2026-03-05 23:45:24 | INFO     | evaluate_model | Render dir: data/02_processed/renders/current/asinh_stretch
2026-03-05 23:45:24 | INFO     | evaluate_model | GT dir:     data/02_processed/gt_canonical/current
2026-03-05 23:45:24 | INFO     | evaluate_model | Discovered 70 render/GT pairs
2026-03-05 23:46:06 | INFO     | evaluate_model | [1/70] 00011_eo (gt_mode=full)
2026-03-05 23:46:10 | INFO     | evaluate_model |      streams.raw: dice=0.7139 matched_iou=0.6828 inst_recall=0.5000 n_pred=11
2026-03-05 23:46:10 | INFO     | evaluate_model |   satellites.raw: dice=0.7642 matched_iou=0.8277 inst_recall=1.0000 n_pred=32
2026-03-05 23:46:10 | INFO     | evaluate_model |     combined.raw: dice=0.7298 matched_iou=0.7958 inst_recall=0.8605 n_pred=43
2026-03-05 23:46:10 | INFO     | evaluate_model | [2/70] 00011_fo (gt_mode=full)
2026-03-05 23:46:12 | INFO     | evaluate_model |      streams.raw: dice=0.5926 matched_iou=0.6661 inst_recall=0.3571 n_pred=21
2026-03-05 23:46:12 | INFO     | evaluate_model |   satellites.raw: dice=0.7445 matched_iou=0.8532 inst_recall=0.9091 n_pred=28
2026-03-05 23:46:12 | INFO     | evaluate_model |     combined.raw: dice=0.6335 matched_iou=0.8158 inst_recall=0.6944 n_pred=49
2026-03-05 23:46:12 | INFO     | evaluate_model | [3/70] 00013_eo (gt_mode=full)
2026-03-05 23:46:14 | INFO     | evaluate_model |      streams.raw: dice=0.3105 matched_iou=0.7276 inst_recall=0.3333 n_pred=1
2026-03-05 23:46:14 | INFO     | evaluate_model |   satellites.raw: dice=0.7429 matched_iou=0.8278 inst_recall=1.0000 n_pred=26
2026-03-05 23:46:14 | INFO     | evaluate_model |     combined.raw: dice=0.4081 matched_iou=0.8211 inst_recall=0.8824 n_pred=27
2026-03-05 23:46:14 | INFO     | evaluate_model | [4/70] 00013_fo (gt_mode=full)
2026-03-05 23:46:17 | INFO     | evaluate_model |      streams.raw: dice=0.8306 matched_iou=0.7341 inst_recall=0.8000 n_pred=7
2026-03-05 23:46:17 | INFO     | evaluate_model |   satellites.raw: dice=0.6845 matched_iou=0.7963 inst_recall=0.9375 n_pred=22
2026-03-05 23:46:17 | INFO     | evaluate_model |     combined.raw: dice=0.8246 matched_iou=0.7832 inst_recall=0.9048 n_pred=29
2026-03-05 23:46:17 | INFO     | evaluate_model | [5/70] 00019_eo (gt_mode=full)
2026-03-05 23:46:19 | INFO     | evaluate_model |      streams.raw: dice=0.5498 matched_iou=0.6040 inst_recall=0.3125 n_pred=8
2026-03-05 23:46:19 | INFO     | evaluate_model |   satellites.raw: dice=0.7230 matched_iou=0.8404 inst_recall=0.9286 n_pred=38
2026-03-05 23:46:19 | INFO     | evaluate_model |     combined.raw: dice=0.6055 matched_iou=0.8023 inst_recall=0.7045 n_pred=46
2026-03-05 23:46:19 | INFO     | evaluate_model | [6/70] 00019_fo (gt_mode=full)
2026-03-05 23:46:21 | INFO     | evaluate_model |      streams.raw: dice=0.6086 matched_iou=0.6553 inst_recall=0.3333 n_pred=4
2026-03-05 23:46:21 | INFO     | evaluate_model |   satellites.raw: dice=0.8200 matched_iou=0.8521 inst_recall=1.0000 n_pred=25
2026-03-05 23:46:21 | INFO     | evaluate_model |     combined.raw: dice=0.6886 matched_iou=0.8427 inst_recall=0.9130 n_pred=29
2026-03-05 23:46:21 | INFO     | evaluate_model | [7/70] 00022_eo (gt_mode=full)
2026-03-05 23:46:23 | INFO     | evaluate_model |      streams.raw: dice=0.7265 matched_iou=0.7597 inst_recall=0.5000 n_pred=4
2026-03-05 23:46:23 | INFO     | evaluate_model |   satellites.raw: dice=0.6680 matched_iou=0.8812 inst_recall=1.0000 n_pred=9
2026-03-05 23:46:23 | INFO     | evaluate_model |     combined.raw: dice=0.7374 matched_iou=0.8356 inst_recall=0.7273 n_pred=13
2026-03-05 23:46:23 | INFO     | evaluate_model | [8/70] 00022_fo (gt_mode=full)
2026-03-05 23:46:25 | INFO     | evaluate_model |      streams.raw: dice=0.8753 matched_iou=0.7346 inst_recall=1.0000 n_pred=14
2026-03-05 23:46:25 | INFO     | evaluate_model |   satellites.raw: dice=0.6694 matched_iou=0.8117 inst_recall=0.8333 n_pred=9
2026-03-05 23:46:25 | INFO     | evaluate_model |     combined.raw: dice=0.8566 matched_iou=0.7642 inst_recall=0.9286 n_pred=23
2026-03-05 23:46:25 | INFO     | evaluate_model | [9/70] 00024_eo (gt_mode=full)
2026-03-05 23:46:27 | INFO     | evaluate_model |      streams.raw: dice=0.7832 matched_iou=0.7248 inst_recall=0.8000 n_pred=7
2026-03-05 23:46:27 | INFO     | evaluate_model |   satellites.raw: dice=0.6903 matched_iou=0.8507 inst_recall=1.0000 n_pred=8
2026-03-05 23:46:27 | INFO     | evaluate_model |     combined.raw: dice=0.7699 matched_iou=0.7947 inst_recall=0.9000 n_pred=15
2026-03-05 23:46:27 | INFO     | evaluate_model | [10/70] 00024_fo (gt_mode=full)
2026-03-05 23:46:29 | INFO     | evaluate_model |      streams.raw: dice=0.7620 matched_iou=0.6196 inst_recall=0.7500 n_pred=4
2026-03-05 23:46:29 | INFO     | evaluate_model |   satellites.raw: dice=0.8397 matched_iou=0.8161 inst_recall=1.0000 n_pred=4
2026-03-05 23:46:29 | INFO     | evaluate_model |     combined.raw: dice=0.8020 matched_iou=0.7178 inst_recall=0.8571 n_pred=8
2026-03-05 23:46:29 | INFO     | evaluate_model | [11/70] 00025_eo (gt_mode=full)
2026-03-05 23:46:30 | INFO     | evaluate_model |      streams.raw: dice=0.8272 matched_iou=0.6991 inst_recall=0.8333 n_pred=6
2026-03-05 23:46:30 | INFO     | evaluate_model |   satellites.raw: dice=0.4799 matched_iou=0.8618 inst_recall=1.0000 n_pred=4
2026-03-05 23:46:30 | INFO     | evaluate_model |     combined.raw: dice=0.8210 matched_iou=0.7456 inst_recall=0.8750 n_pred=10
2026-03-05 23:46:30 | INFO     | evaluate_model | [12/70] 00025_fo (gt_mode=full)
2026-03-05 23:46:32 | INFO     | evaluate_model |      streams.raw: dice=0.8853 matched_iou=0.7954 inst_recall=1.0000 n_pred=5
2026-03-05 23:46:32 | INFO     | evaluate_model |   satellites.raw: dice=0.6428 matched_iou=0.9022 inst_recall=1.0000 n_pred=4
2026-03-05 23:46:32 | INFO     | evaluate_model |     combined.raw: dice=0.8845 matched_iou=0.8310 inst_recall=1.0000 n_pred=9
2026-03-05 23:46:32 | INFO     | evaluate_model | [13/70] 00027_eo (gt_mode=full)
2026-03-05 23:46:34 | INFO     | evaluate_model |      streams.raw: dice=0.8496 matched_iou=0.7000 inst_recall=0.8750 n_pred=9
2026-03-05 23:46:34 | INFO     | evaluate_model |   satellites.raw: dice=0.9391 matched_iou=0.8875 inst_recall=1.0000 n_pred=6
2026-03-05 23:46:34 | INFO     | evaluate_model |     combined.raw: dice=0.8512 matched_iou=0.7866 inst_recall=0.9286 n_pred=15
2026-03-05 23:46:34 | INFO     | evaluate_model | [14/70] 00027_fo (gt_mode=full)
2026-03-05 23:46:36 | INFO     | evaluate_model |      streams.raw: dice=0.6509 matched_iou=0.6806 inst_recall=0.6000 n_pred=6
2026-03-05 23:46:36 | INFO     | evaluate_model |   satellites.raw: dice=0.8233 matched_iou=0.8953 inst_recall=1.0000 n_pred=7
2026-03-05 23:46:36 | INFO     | evaluate_model |     combined.raw: dice=0.6577 matched_iou=0.8033 inst_recall=0.7778 n_pred=13
2026-03-05 23:46:36 | INFO     | evaluate_model | [15/70] 00028_eo (gt_mode=full)
2026-03-05 23:46:37 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-05 23:46:37 | INFO     | evaluate_model |   satellites.raw: dice=0.8104 matched_iou=0.8647 inst_recall=1.0000 n_pred=11
