2026-03-06 00:01:45 | INFO     | evaluate_model | Logging to file: /shares/feldmann.ics.mnf.uzh/Yuqi/LSB-AI-Detection/logs/evaluate_model_2026-03-06.log
2026-03-06 00:05:46 | INFO     | evaluate_model | [18/70] 00029_fo (gt_mode=full)
2026-03-06 00:05:48 | INFO     | evaluate_model |      streams.raw: dice=0.6256 matched_iou=0.6324 inst_recall=0.2857 n_pred=7
2026-03-06 00:05:48 | INFO     | evaluate_model |   satellites.raw: dice=0.4736 matched_iou=0.7029 inst_recall=0.2308 n_pred=7
2026-03-06 00:05:48 | INFO     | evaluate_model |     combined.raw: dice=0.6176 matched_iou=0.6747 inst_recall=0.2500 n_pred=14
2026-03-06 00:05:48 | INFO     | evaluate_model | [19/70] 00030_eo (gt_mode=full)
2026-03-06 00:05:49 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-06 00:05:49 | INFO     | evaluate_model |   satellites.raw: dice=0.6441 matched_iou=0.6108 inst_recall=0.5000 n_pred=3
2026-03-06 00:05:49 | INFO     | evaluate_model |     combined.raw: dice=0.6441 matched_iou=0.6108 inst_recall=0.5000 n_pred=3
2026-03-06 00:05:49 | INFO     | evaluate_model | [20/70] 00030_fo (gt_mode=full)
2026-03-06 00:05:51 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-06 00:05:51 | INFO     | evaluate_model |   satellites.raw: dice=0.2157 matched_iou=0.5250 inst_recall=0.5000 n_pred=4
2026-03-06 00:05:51 | INFO     | evaluate_model |     combined.raw: dice=0.0224 matched_iou=0.5250 inst_recall=0.2500 n_pred=4
2026-03-06 00:05:51 | INFO     | evaluate_model | [21/70] 00032_eo (gt_mode=full)
2026-03-06 00:05:53 | INFO     | evaluate_model |      streams.raw: dice=0.3192 matched_iou=0.5156 inst_recall=0.1667 n_pred=2
2026-03-06 00:05:53 | INFO     | evaluate_model |   satellites.raw: dice=0.5721 matched_iou=0.6746 inst_recall=0.3750 n_pred=5
2026-03-06 00:05:53 | INFO     | evaluate_model |     combined.raw: dice=0.4026 matched_iou=0.6349 inst_recall=0.2857 n_pred=7
2026-03-06 00:05:53 | INFO     | evaluate_model | [22/70] 00032_fo (gt_mode=full)
2026-03-06 00:05:55 | INFO     | evaluate_model |      streams.raw: dice=0.6397 matched_iou=0.6350 inst_recall=0.5714 n_pred=6
2026-03-06 00:05:55 | INFO     | evaluate_model |   satellites.raw: dice=0.6763 matched_iou=0.7653 inst_recall=0.2500 n_pred=4
2026-03-06 00:05:55 | INFO     | evaluate_model |     combined.raw: dice=0.6418 matched_iou=0.6784 inst_recall=0.4000 n_pred=10
2026-03-06 00:05:55 | INFO     | evaluate_model | [23/70] 00033_eo (gt_mode=full)
2026-03-06 00:05:56 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-06 00:05:56 | INFO     | evaluate_model |   satellites.raw: dice=0.1582 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-06 00:05:56 | INFO     | evaluate_model |     combined.raw: dice=0.1582 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-06 00:05:56 | INFO     | evaluate_model | [24/70] 00033_fo (gt_mode=full)
2026-03-06 00:05:57 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-06 00:05:57 | INFO     | evaluate_model |   satellites.raw: dice=0.6630 matched_iou=0.7299 inst_recall=0.2000 n_pred=3
2026-03-06 00:05:57 | INFO     | evaluate_model |     combined.raw: dice=0.6630 matched_iou=0.7299 inst_recall=0.2000 n_pred=3
2026-03-06 00:05:57 | INFO     | evaluate_model | [25/70] 00034_eo (gt_mode=full)
2026-03-06 00:05:58 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-06 00:05:59 | INFO     | evaluate_model |   satellites.raw: dice=0.5281 matched_iou=0.6095 inst_recall=0.5000 n_pred=5
2026-03-06 00:05:59 | INFO     | evaluate_model |     combined.raw: dice=0.0930 matched_iou=0.6095 inst_recall=0.3750 n_pred=5
2026-03-06 00:05:59 | INFO     | evaluate_model | [26/70] 00034_fo (gt_mode=full)
2026-03-06 00:06:00 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-06 00:06:00 | INFO     | evaluate_model |   satellites.raw: dice=0.5547 matched_iou=0.7956 inst_recall=0.4000 n_pred=6
2026-03-06 00:06:00 | INFO     | evaluate_model |     combined.raw: dice=0.0904 matched_iou=0.7956 inst_recall=0.2000 n_pred=6
2026-03-06 00:06:00 | INFO     | evaluate_model | [27/70] 00035_eo (gt_mode=full)
2026-03-06 00:06:02 | INFO     | evaluate_model |      streams.raw: dice=0.6609 matched_iou=0.6715 inst_recall=0.5000 n_pred=2
2026-03-06 00:06:02 | INFO     | evaluate_model |   satellites.raw: dice=0.3823 matched_iou=0.8657 inst_recall=0.5000 n_pred=7
2026-03-06 00:06:02 | INFO     | evaluate_model |     combined.raw: dice=0.6579 matched_iou=0.7362 inst_recall=0.5000 n_pred=9
2026-03-06 00:06:02 | INFO     | evaluate_model | [28/70] 00035_fo (gt_mode=full)
2026-03-06 00:06:03 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-06 00:06:03 | INFO     | evaluate_model |   satellites.raw: dice=0.3027 matched_iou=0.5435 inst_recall=1.0000 n_pred=7
2026-03-06 00:06:03 | INFO     | evaluate_model |     combined.raw: dice=0.0663 matched_iou=0.5435 inst_recall=0.6000 n_pred=7
2026-03-06 00:06:03 | INFO     | evaluate_model | [29/70] 00036_eo (gt_mode=full)
2026-03-06 00:06:05 | INFO     | evaluate_model |      streams.raw: dice=0.6767 matched_iou=0.6572 inst_recall=0.5000 n_pred=2
2026-03-06 00:06:05 | INFO     | evaluate_model |   satellites.raw: dice=0.6167 matched_iou=0.7192 inst_recall=0.6000 n_pred=3
2026-03-06 00:06:05 | INFO     | evaluate_model |     combined.raw: dice=0.6753 matched_iou=0.7037 inst_recall=0.5714 n_pred=5
2026-03-06 00:06:05 | INFO     | evaluate_model | [30/70] 00036_fo (gt_mode=full)
2026-03-06 00:06:07 | INFO     | evaluate_model |      streams.raw: dice=0.7359 matched_iou=0.6641 inst_recall=0.7500 n_pred=4
2026-03-06 00:06:07 | INFO     | evaluate_model |   satellites.raw: dice=0.5141 matched_iou=0.6103 inst_recall=0.5000 n_pred=2
2026-03-06 00:06:07 | INFO     | evaluate_model |     combined.raw: dice=0.7326 matched_iou=0.6426 inst_recall=0.6250 n_pred=6
2026-03-06 00:06:07 | INFO     | evaluate_model | [31/70] 00037_eo (gt_mode=full)
2026-03-06 00:06:09 | INFO     | evaluate_model |      streams.raw: dice=0.7017 matched_iou=0.6832 inst_recall=0.5000 n_pred=3
2026-03-06 00:06:09 | INFO     | evaluate_model |   satellites.raw: dice=0.4396 matched_iou=0.6261 inst_recall=0.4444 n_pred=6
2026-03-06 00:06:09 | INFO     | evaluate_model |     combined.raw: dice=0.6645 matched_iou=0.6376 inst_recall=0.4545 n_pred=9
2026-03-06 00:06:09 | INFO     | evaluate_model | [32/70] 00037_fo (gt_mode=full)
2026-03-06 00:06:10 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-06 00:06:10 | INFO     | evaluate_model |   satellites.raw: dice=0.4138 matched_iou=0.5791 inst_recall=0.5000 n_pred=7
2026-03-06 00:06:10 | INFO     | evaluate_model |     combined.raw: dice=0.0422 matched_iou=0.5791 inst_recall=0.3333 n_pred=7
2026-03-06 00:06:10 | INFO     | evaluate_model | [33/70] 00038_eo (gt_mode=full)
2026-03-06 00:06:12 | INFO     | evaluate_model |      streams.raw: dice=0.3499 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-06 00:06:12 | INFO     | evaluate_model |   satellites.raw: dice=0.4244 matched_iou=0.8218 inst_recall=0.2500 n_pred=9
2026-03-06 00:06:12 | INFO     | evaluate_model |     combined.raw: dice=0.3817 matched_iou=0.8218 inst_recall=0.2000 n_pred=10
2026-03-06 00:06:12 | INFO     | evaluate_model | [34/70] 00038_fo (gt_mode=full)
2026-03-06 00:06:13 | INFO     | evaluate_model |      streams.raw: dice=0.3309 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-06 00:06:13 | INFO     | evaluate_model |   satellites.raw: dice=0.7578 matched_iou=0.7242 inst_recall=0.6667 n_pred=7
2026-03-06 00:06:13 | INFO     | evaluate_model |     combined.raw: dice=0.5452 matched_iou=0.7242 inst_recall=0.6000 n_pred=9
2026-03-06 00:06:13 | INFO     | evaluate_model | [35/70] 00039_eo (gt_mode=full)
2026-03-06 00:06:15 | INFO     | evaluate_model |      streams.raw: dice=0.4675 matched_iou=0.6185 inst_recall=0.2000 n_pred=3
2026-03-06 00:06:15 | INFO     | evaluate_model |   satellites.raw: dice=0.3662 matched_iou=0.6689 inst_recall=0.2000 n_pred=2
2026-03-06 00:06:15 | INFO     | evaluate_model |     combined.raw: dice=0.4657 matched_iou=0.6437 inst_recall=0.2000 n_pred=5
2026-03-06 00:06:15 | INFO     | evaluate_model | [36/70] 00039_fo (gt_mode=full)
2026-03-06 00:06:17 | INFO     | evaluate_model |      streams.raw: dice=0.4366 matched_iou=0.6344 inst_recall=0.1250 n_pred=6
2026-03-06 00:06:17 | INFO     | evaluate_model |   satellites.raw: dice=0.1178 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-06 00:06:17 | INFO     | evaluate_model |     combined.raw: dice=0.4295 matched_iou=0.6344 inst_recall=0.0952 n_pred=8
2026-03-06 00:06:17 | INFO     | evaluate_model | [37/70] 00041_eo (gt_mode=full)
2026-03-06 00:06:19 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-06 00:06:19 | INFO     | evaluate_model |   satellites.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-06 00:06:19 | INFO     | evaluate_model |     combined.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-06 00:06:19 | INFO     | evaluate_model | [38/70] 00041_fo (gt_mode=full)
2026-03-06 00:06:20 | INFO     | evaluate_model |      streams.raw: dice=0.5569 matched_iou=0.8137 inst_recall=1.0000 n_pred=3
2026-03-06 00:06:20 | INFO     | evaluate_model |   satellites.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-06 00:06:20 | INFO     | evaluate_model |     combined.raw: dice=0.5309 matched_iou=0.8137 inst_recall=0.5000 n_pred=4
2026-03-06 00:06:20 | INFO     | evaluate_model | [39/70] 00042_eo (gt_mode=full)
2026-03-06 00:06:22 | INFO     | evaluate_model |      streams.raw: dice=0.3332 matched_iou=0.6937 inst_recall=0.5000 n_pred=3
2026-03-06 00:06:22 | INFO     | evaluate_model |   satellites.raw: dice=0.6861 matched_iou=0.7215 inst_recall=0.5000 n_pred=2
2026-03-06 00:06:22 | INFO     | evaluate_model |     combined.raw: dice=0.3580 matched_iou=0.7076 inst_recall=0.5000 n_pred=5
2026-03-06 00:06:22 | INFO     | evaluate_model | [40/70] 00042_fo (gt_mode=full)
2026-03-06 00:06:24 | INFO     | evaluate_model |      streams.raw: dice=0.5753 matched_iou=0.7830 inst_recall=0.4000 n_pred=3
2026-03-06 00:06:24 | INFO     | evaluate_model |   satellites.raw: dice=0.1451 matched_iou=0.5469 inst_recall=0.3333 n_pred=3
2026-03-06 00:06:24 | INFO     | evaluate_model |     combined.raw: dice=0.5396 matched_iou=0.7043 inst_recall=0.3750 n_pred=6
2026-03-06 00:06:24 | INFO     | evaluate_model | [41/70] 00043_eo (gt_mode=full)
2026-03-06 00:06:25 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-06 00:06:25 | INFO     | evaluate_model |   satellites.raw: dice=0.5420 matched_iou=0.5107 inst_recall=0.3333 n_pred=1
2026-03-06 00:06:25 | INFO     | evaluate_model |     combined.raw: dice=0.5420 matched_iou=0.5107 inst_recall=0.3333 n_pred=1
2026-03-06 00:06:25 | INFO     | evaluate_model | [42/70] 00043_fo (gt_mode=full)
2026-03-06 00:06:26 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-06 00:06:26 | INFO     | evaluate_model |   satellites.raw: dice=0.6853 matched_iou=0.5583 inst_recall=0.6667 n_pred=3
2026-03-06 00:06:26 | INFO     | evaluate_model |     combined.raw: dice=0.6853 matched_iou=0.5583 inst_recall=0.6667 n_pred=3
2026-03-06 00:06:26 | INFO     | evaluate_model | [43/70] 00044_eo (gt_mode=full)
2026-03-06 00:06:27 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-06 00:06:27 | INFO     | evaluate_model |   satellites.raw: dice=0.5059 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-06 00:06:27 | INFO     | evaluate_model |     combined.raw: dice=0.0792 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-06 00:06:27 | INFO     | evaluate_model | [44/70] 00044_fo (gt_mode=full)
2026-03-06 00:06:29 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-06 00:06:29 | INFO     | evaluate_model |   satellites.raw: dice=0.2710 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-06 00:06:29 | INFO     | evaluate_model |     combined.raw: dice=0.0248 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-06 00:06:29 | INFO     | evaluate_model | [45/70] 00045_eo (gt_mode=full)
2026-03-06 00:06:31 | INFO     | evaluate_model |      streams.raw: dice=0.6998 matched_iou=0.5899 inst_recall=0.2222 n_pred=5
2026-03-06 00:06:31 | INFO     | evaluate_model |   satellites.raw: dice=0.2380 matched_iou=0.5655 inst_recall=0.4000 n_pred=4
2026-03-06 00:06:31 | INFO     | evaluate_model |     combined.raw: dice=0.6900 matched_iou=0.5777 inst_recall=0.2857 n_pred=9
2026-03-06 00:06:31 | INFO     | evaluate_model | [46/70] 00045_fo (gt_mode=full)
2026-03-06 00:06:32 | INFO     | evaluate_model |      streams.raw: dice=0.6447 matched_iou=0.5339 inst_recall=0.2000 n_pred=2
2026-03-06 00:06:32 | INFO     | evaluate_model |   satellites.raw: dice=0.1972 matched_iou=0.6579 inst_recall=0.2500 n_pred=3
2026-03-06 00:06:32 | INFO     | evaluate_model |     combined.raw: dice=0.6117 matched_iou=0.5959 inst_recall=0.2222 n_pred=5
2026-03-06 00:06:32 | INFO     | evaluate_model | [47/70] 00046_eo (gt_mode=full)
2026-03-06 00:06:34 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-06 00:06:34 | INFO     | evaluate_model |   satellites.raw: dice=0.6445 matched_iou=0.6117 inst_recall=0.3333 n_pred=1
2026-03-06 00:06:34 | INFO     | evaluate_model |     combined.raw: dice=0.0514 matched_iou=0.6117 inst_recall=0.2000 n_pred=1
2026-03-06 00:06:34 | INFO     | evaluate_model | [48/70] 00046_fo (gt_mode=full)
2026-03-06 00:06:35 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-06 00:06:35 | INFO     | evaluate_model |   satellites.raw: dice=0.6288 matched_iou=0.5643 inst_recall=0.5000 n_pred=1
2026-03-06 00:06:35 | INFO     | evaluate_model |     combined.raw: dice=0.1317 matched_iou=0.5643 inst_recall=0.2500 n_pred=1
2026-03-06 00:06:35 | INFO     | evaluate_model | [49/70] 00047_eo (gt_mode=full)
2026-03-06 00:06:37 | INFO     | evaluate_model |      streams.raw: dice=0.7167 matched_iou=0.6367 inst_recall=0.3333 n_pred=3
2026-03-06 00:06:37 | INFO     | evaluate_model |   satellites.raw: dice=0.7068 matched_iou=0.5942 inst_recall=0.8333 n_pred=6
2026-03-06 00:06:37 | INFO     | evaluate_model |     combined.raw: dice=0.7161 matched_iou=0.6013 inst_recall=0.6667 n_pred=9
2026-03-06 00:06:37 | INFO     | evaluate_model | [50/70] 00047_fo (gt_mode=full)
2026-03-06 00:06:38 | INFO     | evaluate_model |      streams.raw: dice=0.7887 matched_iou=0.6166 inst_recall=0.6667 n_pred=3
2026-03-06 00:06:38 | INFO     | evaluate_model |   satellites.raw: dice=0.3727 matched_iou=0.6366 inst_recall=0.5000 n_pred=5
2026-03-06 00:06:38 | INFO     | evaluate_model |     combined.raw: dice=0.7721 matched_iou=0.6266 inst_recall=0.5714 n_pred=8
2026-03-06 00:06:38 | INFO     | evaluate_model | [51/70] 00048_eo (gt_mode=full)
2026-03-06 00:06:40 | INFO     | evaluate_model |      streams.raw: dice=0.6886 matched_iou=0.5469 inst_recall=0.1667 n_pred=4
2026-03-06 00:06:40 | INFO     | evaluate_model |   satellites.raw: dice=0.3662 matched_iou=0.6525 inst_recall=0.3333 n_pred=3
2026-03-06 00:06:40 | INFO     | evaluate_model |     combined.raw: dice=0.6881 matched_iou=0.5997 inst_recall=0.2222 n_pred=7
2026-03-06 00:06:40 | INFO     | evaluate_model | [52/70] 00048_fo (gt_mode=full)
2026-03-06 00:06:42 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-06 00:06:42 | INFO     | evaluate_model |   satellites.raw: dice=0.7365 matched_iou=0.6924 inst_recall=0.8000 n_pred=4
2026-03-06 00:06:42 | INFO     | evaluate_model |     combined.raw: dice=0.0636 matched_iou=0.6924 inst_recall=0.6667 n_pred=4
2026-03-06 00:06:42 | INFO     | evaluate_model | [53/70] 00049_eo (gt_mode=full)
2026-03-06 00:06:43 | INFO     | evaluate_model |      streams.raw: dice=0.6811 matched_iou=0.6037 inst_recall=1.0000 n_pred=3
2026-03-06 00:06:43 | INFO     | evaluate_model |   satellites.raw: dice=0.3976 matched_iou=0.5543 inst_recall=0.3750 n_pred=6
2026-03-06 00:06:43 | INFO     | evaluate_model |     combined.raw: dice=0.6452 matched_iou=0.5741 inst_recall=0.5000 n_pred=9
2026-03-06 00:06:43 | INFO     | evaluate_model | [54/70] 00049_fo (gt_mode=full)
2026-03-06 00:06:45 | INFO     | evaluate_model |      streams.raw: dice=0.6972 matched_iou=0.5352 inst_recall=1.0000 n_pred=1
2026-03-06 00:06:45 | INFO     | evaluate_model |   satellites.raw: dice=0.5083 matched_iou=0.5558 inst_recall=0.1429 n_pred=5
2026-03-06 00:06:45 | INFO     | evaluate_model |     combined.raw: dice=0.6669 matched_iou=0.5455 inst_recall=0.2500 n_pred=6
2026-03-06 00:06:45 | INFO     | evaluate_model | [55/70] 00050_eo (gt_mode=full)
2026-03-06 00:06:47 | INFO     | evaluate_model |      streams.raw: dice=0.5392 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-06 00:06:47 | INFO     | evaluate_model |   satellites.raw: dice=0.4682 matched_iou=0.6006 inst_recall=0.3333 n_pred=5
2026-03-06 00:06:47 | INFO     | evaluate_model |     combined.raw: dice=0.5291 matched_iou=0.6006 inst_recall=0.2000 n_pred=7
2026-03-06 00:06:47 | INFO     | evaluate_model | [56/70] 00050_fo (gt_mode=full)
2026-03-06 00:06:48 | INFO     | evaluate_model |      streams.raw: dice=0.6992 matched_iou=0.5925 inst_recall=0.6667 n_pred=3
2026-03-06 00:06:48 | INFO     | evaluate_model |   satellites.raw: dice=0.6133 matched_iou=0.7562 inst_recall=0.5000 n_pred=5
2026-03-06 00:06:48 | INFO     | evaluate_model |     combined.raw: dice=0.7005 matched_iou=0.6790 inst_recall=0.5714 n_pred=8
2026-03-06 00:06:48 | INFO     | evaluate_model | [57/70] 00053_eo (gt_mode=full)
2026-03-06 00:06:50 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-06 00:06:50 | INFO     | evaluate_model |   satellites.raw: dice=0.6234 matched_iou=0.5476 inst_recall=0.3333 n_pred=2
2026-03-06 00:06:50 | INFO     | evaluate_model |     combined.raw: dice=0.0865 matched_iou=0.5476 inst_recall=0.1429 n_pred=2
2026-03-06 00:06:50 | INFO     | evaluate_model | [58/70] 00053_fo (gt_mode=full)
2026-03-06 00:06:52 | INFO     | evaluate_model |      streams.raw: dice=0.7642 matched_iou=0.6052 inst_recall=0.7500 n_pred=4
2026-03-06 00:06:52 | INFO     | evaluate_model |   satellites.raw: dice=0.0627 matched_iou=0.0000 inst_recall=0.0000 n_pred=3
2026-03-06 00:06:52 | INFO     | evaluate_model |     combined.raw: dice=0.7113 matched_iou=0.6052 inst_recall=0.4286 n_pred=7
2026-03-06 00:06:52 | INFO     | evaluate_model | [59/70] 00056_eo (gt_mode=full)
2026-03-06 00:06:53 | INFO     | evaluate_model |      streams.raw: dice=0.4722 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-06 00:06:53 | INFO     | evaluate_model |   satellites.raw: dice=0.1867 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-06 00:06:53 | INFO     | evaluate_model |     combined.raw: dice=0.4891 matched_iou=0.0000 inst_recall=0.0000 n_pred=4
2026-03-06 00:06:53 | INFO     | evaluate_model | [60/70] 00056_fo (gt_mode=full)
2026-03-06 00:06:55 | INFO     | evaluate_model |      streams.raw: dice=0.7007 matched_iou=0.6666 inst_recall=0.5000 n_pred=5
2026-03-06 00:06:55 | INFO     | evaluate_model |   satellites.raw: dice=0.4591 matched_iou=0.6244 inst_recall=0.2000 n_pred=2
2026-03-06 00:06:55 | INFO     | evaluate_model |     combined.raw: dice=0.6915 matched_iou=0.6525 inst_recall=0.3333 n_pred=7
2026-03-06 00:06:55 | INFO     | evaluate_model | [61/70] 00063_eo (gt_mode=full)
2026-03-06 00:06:56 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-06 00:06:56 | INFO     | evaluate_model |   satellites.raw: dice=0.7168 matched_iou=0.6961 inst_recall=0.3333 n_pred=1
2026-03-06 00:06:56 | INFO     | evaluate_model |     combined.raw: dice=0.1082 matched_iou=0.6961 inst_recall=0.2000 n_pred=1
2026-03-06 00:06:56 | INFO     | evaluate_model | [62/70] 00063_fo (gt_mode=full)
2026-03-06 00:06:58 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-06 00:06:58 | INFO     | evaluate_model |   satellites.raw: dice=0.6255 matched_iou=0.8674 inst_recall=0.3333 n_pred=2
2026-03-06 00:06:58 | INFO     | evaluate_model |     combined.raw: dice=0.0564 matched_iou=0.8674 inst_recall=0.1667 n_pred=2
2026-03-06 00:06:58 | INFO     | evaluate_model | [63/70] 00064_eo (gt_mode=full)
2026-03-06 00:06:59 | INFO     | evaluate_model |      streams.raw: dice=0.6486 matched_iou=0.5916 inst_recall=0.5000 n_pred=1
2026-03-06 00:06:59 | INFO     | evaluate_model |   satellites.raw: dice=0.6782 matched_iou=0.5131 inst_recall=1.0000 n_pred=1
2026-03-06 00:06:59 | INFO     | evaluate_model |     combined.raw: dice=0.6499 matched_iou=0.5524 inst_recall=0.6667 n_pred=2
2026-03-06 00:06:59 | INFO     | evaluate_model | [64/70] 00064_fo (gt_mode=full)
2026-03-06 00:07:01 | INFO     | evaluate_model |      streams.raw: dice=0.7644 matched_iou=0.6581 inst_recall=0.5000 n_pred=1
2026-03-06 00:07:01 | INFO     | evaluate_model |   satellites.raw: dice=0.6255 matched_iou=0.0000 inst_recall=0.0000 n_pred=1
2026-03-06 00:07:01 | INFO     | evaluate_model |     combined.raw: dice=0.7571 matched_iou=0.6581 inst_recall=0.3333 n_pred=2
2026-03-06 00:07:01 | INFO     | evaluate_model | [65/70] 00066_eo (gt_mode=full)
2026-03-06 00:07:02 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-06 00:07:02 | INFO     | evaluate_model |   satellites.raw: dice=0.2608 matched_iou=0.7170 inst_recall=0.2000 n_pred=4
2026-03-06 00:07:02 | INFO     | evaluate_model |     combined.raw: dice=0.2608 matched_iou=0.7170 inst_recall=0.2000 n_pred=4
2026-03-06 00:07:02 | INFO     | evaluate_model | [66/70] 00066_fo (gt_mode=full)
2026-03-06 00:07:03 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-06 00:07:03 | INFO     | evaluate_model |   satellites.raw: dice=0.1471 matched_iou=0.5467 inst_recall=0.2500 n_pred=5
2026-03-06 00:07:03 | INFO     | evaluate_model |     combined.raw: dice=0.1471 matched_iou=0.5467 inst_recall=0.2500 n_pred=5
2026-03-06 00:07:03 | INFO     | evaluate_model | [67/70] 00068_eo (gt_mode=full)
2026-03-06 00:07:05 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-06 00:07:05 | INFO     | evaluate_model |   satellites.raw: dice=0.1416 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-06 00:07:05 | INFO     | evaluate_model |     combined.raw: dice=0.0191 matched_iou=0.0000 inst_recall=0.0000 n_pred=2
2026-03-06 00:07:05 | INFO     | evaluate_model | [68/70] 00068_fo (gt_mode=full)
2026-03-06 00:07:06 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-06 00:07:06 | INFO     | evaluate_model |   satellites.raw: dice=0.9465 matched_iou=0.8185 inst_recall=1.0000 n_pred=2
2026-03-06 00:07:06 | INFO     | evaluate_model |     combined.raw: dice=0.9465 matched_iou=0.8185 inst_recall=1.0000 n_pred=2
2026-03-06 00:07:06 | INFO     | evaluate_model | [69/70] 00072_eo (gt_mode=full)
2026-03-06 00:07:07 | INFO     | evaluate_model |      streams.raw: dice=0.0000 matched_iou=0.0000 inst_recall=0.0000 n_pred=0
2026-03-06 00:07:07 | INFO     | evaluate_model |   satellites.raw: dice=0.1411 matched_iou=0.5547 inst_recall=0.5000 n_pred=3
2026-03-06 00:07:07 | INFO     | evaluate_model |     combined.raw: dice=0.0463 matched_iou=0.5547 inst_recall=0.2500 n_pred=3
2026-03-06 00:07:07 | INFO     | evaluate_model | [70/70] 00072_fo (gt_mode=full)
2026-03-06 00:07:09 | INFO     | evaluate_model |      streams.raw: dice=null matched_iou=null inst_recall=null n_pred=0
2026-03-06 00:07:09 | INFO     | evaluate_model |   satellites.raw: dice=0.7160 matched_iou=0.6733 inst_recall=0.6667 n_pred=2
2026-03-06 00:07:09 | INFO     | evaluate_model |     combined.raw: dice=0.7160 matched_iou=0.6733 inst_recall=0.6667 n_pred=2
2026-03-06 00:07:09 | INFO     | evaluate_model | Results saved to outputs/eval_sam3/noisy_linear_snr50/eval_results_20260306_000709.json
2026-03-06 00:07:09 | INFO     | evaluate_model | ============================================================
2026-03-06 00:07:09 | INFO     | evaluate_model | SUMMARY (macro-averaged, null-skipping)
2026-03-06 00:07:09 | INFO     | evaluate_model | ============================================================
2026-03-06 00:07:09 | INFO     | evaluate_model |   STREAMS / RAW:
2026-03-06 00:07:09 | INFO     | evaluate_model |     Dice:      0.3720 ± 0.3035
2026-03-06 00:07:09 | INFO     | evaluate_model |     Precision: 0.7171 ± 0.2144
